15692,2013-11-02 00:00:00.0,ON_HOLD
15693,2013-11-02 00:00:00.0,COMPLETE
15694,2013-11-02 00:00:00.0,PENDING_PAYMENT
15695,2013-11-02 00:00:00.0,PENDING_PAYMENT
15696,2013-11-02 00:00:00.0,PENDING_PAYMENT
15697,2013-11-02 00:00:00.0,COMPLETE
15698,2013-11-02 00:00:00.0,COMPLETE
15699,2013-11-02 00:00:00.0,PENDING_PAYMENT
15700,2013-11-02 00:00:00.0,PENDING_PAYMENT
15701,2013-11-02 00:00:00.0,PENDING
15702,2013-11-02 00:00:00.0,PENDING_PAYMENT
15703,2013-11-02 00:00:00.0,COMPLETE
15704,2013-11-02 00:00:00.0,COMPLETE
15705,2013-11-02 00:00:00.0,COMPLETE
15706,2013-11-02 00:00:00.0,COMPLETE
15707,2013-11-02 00:00:00.0,PENDING_PAYMENT
15708,2013-11-02 00:00:00.0,COMPLETE
15709,2013-11-02 00:00:00.0,PENDING_PAYMENT
15710,2013-11-02 00:00:00.0,PROCESSING
15711,2013-11-02 00:00:00.0,COMPLETE
15712,2013-11-02 00:00:00.0,PENDING
15713,2013-11-02 00:00:00.0,ON_HOLD
15714,2013-11-02 00:00:00.0,COMPLETE
15715,2013-11-02 00:00:00.0,COMPLETE
15716,2013-11-02 00:00:00.0,CANCELED
15717,2013-11-02 00:00:00.0,PENDING_PAYMENT
15718,2013-11-02 00:00:00.0,CLOSED
15719,2013-11-02 00:00:00.0,COMPLETE
15720,2013-11-02 00:00:00.0,PROCESSING
15721,2013-11-02 00:00:00.0,PROCESSING
15722,2013-11-02 00:00:00.0,SUSPECTED_FRAUD
15723,2013-11-02 00:00:00.0,ON_HOLD
15724,2013-11-02 00:00:00.0,CLOSED
15725,2013-11-02 00:00:00.0,PROCESSING
15726,2013-11-02 00:00:00.0,COMPLETE
15727,2013-11-02 00:00:00.0,COMPLETE
15728,2013-11-02 00:00:00.0,PROCESSING
15729,2013-11-02 00:00:00.0,PENDING_PAYMENT
15730,2013-11-02 00:00:00.0,PENDING
15731,2013-11-02 00:00:00.0,PENDING
15732,2013-11-02 00:00:00.0,SUSPECTED_FRAUD
15733,2013-11-02 00:00:00.0,COMPLETE
15734,2013-11-02 00:00:00.0,PENDING
15735,2013-11-02 00:00:00.0,CANCELED
15736,2013-11-02 00:00:00.0,PROCESSING
15737,2013-11-02 00:00:00.0,PENDING_PAYMENT
15738,2013-11-02 00:00:00.0,ON_HOLD
15739,2013-11-02 00:00:00.0,COMPLETE
15740,2013-11-02 00:00:00.0,COMPLETE
15741,2013-11-02 00:00:00.0,COMPLETE
15742,2013-11-02 00:00:00.0,PROCESSING
15743,2013-11-02 00:00:00.0,PENDING
15744,2013-11-02 00:00:00.0,CLOSED
15745,2013-11-02 00:00:00.0,PENDING_PAYMENT
15746,2013-11-02 00:00:00.0,COMPLETE
15747,2013-11-02 00:00:00.0,PENDING
15748,2013-11-02 00:00:00.0,PENDING_PAYMENT
15749,2013-11-02 00:00:00.0,ON_HOLD
15750,2013-11-02 00:00:00.0,PENDING_PAYMENT
15751,2013-11-02 00:00:00.0,COMPLETE
15752,2013-11-02 00:00:00.0,CLOSED
15753,2013-11-02 00:00:00.0,PROCESSING
15754,2013-11-02 00:00:00.0,SUSPECTED_FRAUD
15755,2013-11-02 00:00:00.0,PROCESSING
15756,2013-11-02 00:00:00.0,COMPLETE
15757,2013-11-02 00:00:00.0,PENDING
15758,2013-11-02 00:00:00.0,COMPLETE
15759,2013-11-02 00:00:00.0,PENDING_PAYMENT
15760,2013-11-02 00:00:00.0,COMPLETE
15761,2013-11-02 00:00:00.0,CANCELED
15762,2013-11-02 00:00:00.0,COMPLETE
15763,2013-11-02 00:00:00.0,PENDING_PAYMENT
15764,2013-11-02 00:00:00.0,COMPLETE
15765,2013-11-02 00:00:00.0,COMPLETE
15766,2013-11-02 00:00:00.0,PENDING_PAYMENT
15767,2013-11-02 00:00:00.0,CLOSED
15768,2013-11-02 00:00:00.0,PENDING
15769,2013-11-02 00:00:00.0,PENDING
15770,2013-11-02 00:00:00.0,COMPLETE
15771,2013-11-02 00:00:00.0,COMPLETE
15772,2013-11-02 00:00:00.0,PENDING_PAYMENT
15773,2013-11-02 00:00:00.0,SUSPECTED_FRAUD
15774,2013-11-02 00:00:00.0,PENDING
15775,2013-11-02 00:00:00.0,PENDING_PAYMENT
15776,2013-11-02 00:00:00.0,COMPLETE
15777,2013-11-02 00:00:00.0,COMPLETE
15778,2013-11-02 00:00:00.0,PENDING_PAYMENT
15779,2013-11-02 00:00:00.0,COMPLETE
15780,2013-11-02 00:00:00.0,PROCESSING
15781,2013-11-02 00:00:00.0,ON_HOLD
15782,2013-11-02 00:00:00.0,PENDING_PAYMENT
15783,2013-11-02 00:00:00.0,PENDING_PAYMENT
15784,2013-11-02 00:00:00.0,ON_HOLD
15785,2013-11-02 00:00:00.0,CLOSED
15786,2013-11-02 00:00:00.0,PENDING_PAYMENT
15787,2013-11-02 00:00:00.0,COMPLETE
15788,2013-11-02 00:00:00.0,PROCESSING
15789,2013-11-02 00:00:00.0,PENDING_PAYMENT
15790,2013-11-02 00:00:00.0,PROCESSING
15791,2013-11-02 00:00:00.0,COMPLETE
15792,2013-11-02 00:00:00.0,ON_HOLD
15793,2013-11-03 00:00:00.0,COMPLETE
15794,2013-11-03 00:00:00.0,PROCESSING
15795,2013-11-03 00:00:00.0,CLOSED
15796,2013-11-03 00:00:00.0,COMPLETE
15797,2013-11-03 00:00:00.0,PENDING_PAYMENT
15798,2013-11-03 00:00:00.0,COMPLETE
15799,2013-11-03 00:00:00.0,COMPLETE
15800,2013-11-03 00:00:00.0,PROCESSING
15801,2013-11-03 00:00:00.0,COMPLETE
15802,2013-11-03 00:00:00.0,CLOSED
15803,2013-11-03 00:00:00.0,PROCESSING
15804,2013-11-03 00:00:00.0,COMPLETE
15805,2013-11-03 00:00:00.0,PENDING
15806,2013-11-03 00:00:00.0,PENDING_PAYMENT
15807,2013-11-03 00:00:00.0,PENDING_PAYMENT
15808,2013-11-03 00:00:00.0,PENDING_PAYMENT
15809,2013-11-03 00:00:00.0,PENDING
15810,2013-11-03 00:00:00.0,SUSPECTED_FRAUD
15811,2013-11-03 00:00:00.0,COMPLETE
15812,2013-11-03 00:00:00.0,COMPLETE
15813,2013-11-03 00:00:00.0,ON_HOLD
15814,2013-11-03 00:00:00.0,COMPLETE
15815,2013-11-03 00:00:00.0,PROCESSING
15816,2013-11-03 00:00:00.0,COMPLETE
15817,2013-11-03 00:00:00.0,CANCELED
15818,2013-11-03 00:00:00.0,PENDING_PAYMENT
15819,2013-11-03 00:00:00.0,PROCESSING
15820,2013-11-03 00:00:00.0,CLOSED
15821,2013-11-03 00:00:00.0,COMPLETE
15822,2013-11-03 00:00:00.0,PENDING_PAYMENT
15823,2013-11-03 00:00:00.0,COMPLETE
15824,2013-11-03 00:00:00.0,CLOSED
15825,2013-11-03 00:00:00.0,PENDING_PAYMENT
15826,2013-11-03 00:00:00.0,CANCELED
15827,2013-11-03 00:00:00.0,COMPLETE
15828,2013-11-03 00:00:00.0,COMPLETE
15829,2013-11-03 00:00:00.0,ON_HOLD
15830,2013-11-03 00:00:00.0,COMPLETE
15831,2013-11-03 00:00:00.0,PENDING
15832,2013-11-03 00:00:00.0,CLOSED
15833,2013-11-03 00:00:00.0,ON_HOLD
15834,2013-11-03 00:00:00.0,PENDING
15835,2013-11-03 00:00:00.0,PENDING_PAYMENT
15836,2013-11-03 00:00:00.0,PENDING_PAYMENT
15837,2013-11-03 00:00:00.0,COMPLETE
15838,2013-11-03 00:00:00.0,PENDING_PAYMENT
15839,2013-11-03 00:00:00.0,PENDING
15840,2013-11-03 00:00:00.0,COMPLETE
15841,2013-11-03 00:00:00.0,PENDING_PAYMENT
15842,2013-11-03 00:00:00.0,COMPLETE
15843,2013-11-03 00:00:00.0,COMPLETE
15844,2013-11-03 00:00:00.0,COMPLETE
15845,2013-11-03 00:00:00.0,COMPLETE
15846,2013-11-03 00:00:00.0,COMPLETE
15847,2013-11-03 00:00:00.0,COMPLETE
15848,2013-11-03 00:00:00.0,COMPLETE
15849,2013-11-03 00:00:00.0,PENDING
15850,2013-11-03 00:00:00.0,PROCESSING
15851,2013-11-03 00:00:00.0,COMPLETE
15852,2013-11-03 00:00:00.0,PENDING_PAYMENT
15853,2013-11-03 00:00:00.0,PENDING
15854,2013-11-03 00:00:00.0,COMPLETE
15855,2013-11-03 00:00:00.0,PENDING_PAYMENT
15856,2013-11-03 00:00:00.0,COMPLETE
15857,2013-11-03 00:00:00.0,PENDING_PAYMENT
15858,2013-11-03 00:00:00.0,COMPLETE
15859,2013-11-03 00:00:00.0,PENDING
15860,2013-11-03 00:00:00.0,COMPLETE
15861,2013-11-03 00:00:00.0,COMPLETE
15862,2013-11-03 00:00:00.0,PENDING_PAYMENT
15863,2013-11-03 00:00:00.0,PROCESSING
15864,2013-11-03 00:00:00.0,COMPLETE
15865,2013-11-03 00:00:00.0,PENDING_PAYMENT
15866,2013-11-03 00:00:00.0,COMPLETE
15867,2013-11-03 00:00:00.0,COMPLETE
15868,2013-11-03 00:00:00.0,COMPLETE
15869,2013-11-03 00:00:00.0,CLOSED
15870,2013-11-03 00:00:00.0,PENDING
15871,2013-11-03 00:00:00.0,PENDING_PAYMENT
15872,2013-11-03 00:00:00.0,PROCESSING
15873,2013-11-03 00:00:00.0,COMPLETE
15874,2013-11-03 00:00:00.0,PENDING
15875,2013-11-03 00:00:00.0,CLOSED
15876,2013-11-03 00:00:00.0,ON_HOLD
15877,2013-11-03 00:00:00.0,PENDING_PAYMENT
15878,2013-11-03 00:00:00.0,PENDING
15879,2013-11-03 00:00:00.0,PENDING_PAYMENT
15880,2013-11-03 00:00:00.0,PENDING_PAYMENT
15881,2013-11-03 00:00:00.0,COMPLETE
15882,2013-11-03 00:00:00.0,PENDING
15883,2013-11-03 00:00:00.0,PENDING_PAYMENT
15884,2013-11-03 00:00:00.0,COMPLETE
15885,2013-11-03 00:00:00.0,PENDING_PAYMENT
15886,2013-11-03 00:00:00.0,ON_HOLD
15887,2013-11-03 00:00:00.0,COMPLETE
15888,2013-11-03 00:00:00.0,COMPLETE
15889,2013-11-03 00:00:00.0,COMPLETE
15890,2013-11-03 00:00:00.0,CLOSED
15891,2013-11-03 00:00:00.0,PENDING_PAYMENT
15892,2013-11-03 00:00:00.0,PENDING_PAYMENT
15893,2013-11-03 00:00:00.0,PENDING_PAYMENT
15894,2013-11-03 00:00:00.0,PENDING
15895,2013-11-03 00:00:00.0,CANCELED
15896,2013-11-03 00:00:00.0,PENDING
15897,2013-11-03 00:00:00.0,CANCELED
15898,2013-11-03 00:00:00.0,COMPLETE
15899,2013-11-03 00:00:00.0,PENDING_PAYMENT
15900,2013-11-03 00:00:00.0,COMPLETE
15901,2013-11-03 00:00:00.0,PROCESSING
15902,2013-11-03 00:00:00.0,COMPLETE
15903,2013-11-03 00:00:00.0,PENDING_PAYMENT
15904,2013-11-03 00:00:00.0,COMPLETE
15905,2013-11-03 00:00:00.0,PROCESSING
15906,2013-11-03 00:00:00.0,PENDING_PAYMENT
15907,2013-11-03 00:00:00.0,COMPLETE
15908,2013-11-03 00:00:00.0,COMPLETE
15909,2013-11-03 00:00:00.0,COMPLETE
15910,2013-11-03 00:00:00.0,PROCESSING
15911,2013-11-03 00:00:00.0,PENDING_PAYMENT
15912,2013-11-03 00:00:00.0,PENDING
15913,2013-11-03 00:00:00.0,COMPLETE
15914,2013-11-03 00:00:00.0,COMPLETE
15915,2013-11-03 00:00:00.0,PENDING_PAYMENT
15916,2013-11-03 00:00:00.0,PENDING
15917,2013-11-03 00:00:00.0,PROCESSING
15918,2013-11-03 00:00:00.0,CLOSED
15919,2013-11-03 00:00:00.0,COMPLETE
15920,2013-11-03 00:00:00.0,PENDING_PAYMENT
15921,2013-11-03 00:00:00.0,COMPLETE
15922,2013-11-03 00:00:00.0,PAYMENT_REVIEW
15923,2013-11-03 00:00:00.0,SUSPECTED_FRAUD
15924,2013-11-03 00:00:00.0,COMPLETE
15925,2013-11-03 00:00:00.0,SUSPECTED_FRAUD
15926,2013-11-03 00:00:00.0,PENDING_PAYMENT
15927,2013-11-03 00:00:00.0,CLOSED
15928,2013-11-03 00:00:00.0,PENDING_PAYMENT
15929,2013-11-03 00:00:00.0,COMPLETE
15930,2013-11-03 00:00:00.0,PENDING_PAYMENT
15931,2013-11-03 00:00:00.0,CLOSED
15932,2013-11-03 00:00:00.0,PENDING
15933,2013-11-03 00:00:00.0,PENDING_PAYMENT
15934,2013-11-03 00:00:00.0,COMPLETE
15935,2013-11-03 00:00:00.0,CLOSED
15936,2013-11-03 00:00:00.0,PROCESSING
15937,2013-11-03 00:00:00.0,PROCESSING
15938,2013-11-03 00:00:00.0,COMPLETE
15939,2013-11-03 00:00:00.0,PROCESSING
15940,2013-11-03 00:00:00.0,CLOSED
15941,2013-11-03 00:00:00.0,PAYMENT_REVIEW
15942,2013-11-03 00:00:00.0,PENDING_PAYMENT
15943,2013-11-03 00:00:00.0,CLOSED
15944,2013-11-03 00:00:00.0,COMPLETE
15945,2013-11-03 00:00:00.0,ON_HOLD
15946,2013-11-03 00:00:00.0,PENDING_PAYMENT
15947,2013-11-03 00:00:00.0,COMPLETE
15948,2013-11-03 00:00:00.0,COMPLETE
15949,2013-11-03 00:00:00.0,PENDING
15950,2013-11-03 00:00:00.0,PENDING
15951,2013-11-03 00:00:00.0,COMPLETE
15952,2013-11-03 00:00:00.0,PROCESSING
15953,2013-11-03 00:00:00.0,COMPLETE
15954,2013-11-03 00:00:00.0,PENDING_PAYMENT
15955,2013-11-03 00:00:00.0,PENDING
15956,2013-11-03 00:00:00.0,COMPLETE
15957,2013-11-03 00:00:00.0,CANCELED
15958,2013-11-03 00:00:00.0,COMPLETE
15959,2013-11-03 00:00:00.0,ON_HOLD
15960,2013-11-03 00:00:00.0,CLOSED
15961,2013-11-03 00:00:00.0,COMPLETE
15962,2013-11-03 00:00:00.0,PENDING_PAYMENT
15963,2013-11-03 00:00:00.0,ON_HOLD
15964,2013-11-03 00:00:00.0,PENDING
15965,2013-11-03 00:00:00.0,COMPLETE
15966,2013-11-03 00:00:00.0,COMPLETE
15967,2013-11-03 00:00:00.0,PENDING_PAYMENT
15968,2013-11-03 00:00:00.0,PENDING_PAYMENT
15969,2013-11-03 00:00:00.0,SUSPECTED_FRAUD
15970,2013-11-03 00:00:00.0,PROCESSING
15971,2013-11-03 00:00:00.0,COMPLETE
15972,2013-11-03 00:00:00.0,PENDING
15973,2013-11-03 00:00:00.0,CLOSED
15974,2013-11-03 00:00:00.0,COMPLETE
15975,2013-11-03 00:00:00.0,PROCESSING
15976,2013-11-03 00:00:00.0,PENDING
15977,2013-11-03 00:00:00.0,COMPLETE
15978,2013-11-03 00:00:00.0,COMPLETE
15979,2013-11-03 00:00:00.0,PROCESSING
15980,2013-11-03 00:00:00.0,COMPLETE
15981,2013-11-03 00:00:00.0,PENDING_PAYMENT
15982,2013-11-03 00:00:00.0,PENDING
15983,2013-11-03 00:00:00.0,PENDING
15984,2013-11-03 00:00:00.0,COMPLETE
15985,2013-11-03 00:00:00.0,PENDING
15986,2013-11-03 00:00:00.0,PENDING
15987,2013-11-03 00:00:00.0,PENDING_PAYMENT
15988,2013-11-03 00:00:00.0,PENDING_PAYMENT
15989,2013-11-03 00:00:00.0,COMPLETE
15990,2013-11-03 00:00:00.0,COMPLETE
15991,2013-11-03 00:00:00.0,PENDING_PAYMENT
15992,2013-11-03 00:00:00.0,ON_HOLD
15993,2013-11-03 00:00:00.0,PENDING_PAYMENT
15994,2013-11-03 00:00:00.0,CLOSED
15995,2013-11-03 00:00:00.0,ON_HOLD
15996,2013-11-03 00:00:00.0,CANCELED
15997,2013-11-03 00:00:00.0,PENDING_PAYMENT
15998,2013-11-03 00:00:00.0,ON_HOLD
15999,2013-11-03 00:00:00.0,PENDING
16000,2013-11-03 00:00:00.0,COMPLETE
16001,2013-11-03 00:00:00.0,PENDING
16002,2013-11-03 00:00:00.0,COMPLETE
16003,2013-11-03 00:00:00.0,PENDING_PAYMENT
16004,2013-11-03 00:00:00.0,PENDING
16005,2013-11-03 00:00:00.0,PENDING_PAYMENT
16006,2013-11-03 00:00:00.0,COMPLETE
16007,2013-11-03 00:00:00.0,PROCESSING
16008,2013-11-03 00:00:00.0,PENDING_PAYMENT
16009,2013-11-03 00:00:00.0,PENDING_PAYMENT
16010,2013-11-03 00:00:00.0,ON_HOLD
16011,2013-11-03 00:00:00.0,PENDING
16012,2013-11-03 00:00:00.0,CLOSED
16013,2013-11-03 00:00:00.0,PENDING
16014,2013-11-03 00:00:00.0,ON_HOLD
16015,2013-11-03 00:00:00.0,PAYMENT_REVIEW
16016,2013-11-03 00:00:00.0,PENDING_PAYMENT
16017,2013-11-03 00:00:00.0,PENDING_PAYMENT
16018,2013-11-03 00:00:00.0,COMPLETE
16019,2013-11-03 00:00:00.0,PENDING_PAYMENT
16020,2013-11-03 00:00:00.0,PENDING
16021,2013-11-03 00:00:00.0,COMPLETE
16022,2013-11-03 00:00:00.0,PENDING
16023,2013-11-03 00:00:00.0,PENDING_PAYMENT
16024,2013-11-03 00:00:00.0,COMPLETE
16025,2013-11-03 00:00:00.0,PROCESSING
16026,2013-11-03 00:00:00.0,COMPLETE
16027,2013-11-03 00:00:00.0,PAYMENT_REVIEW
16028,2013-11-03 00:00:00.0,PENDING
16029,2013-11-03 00:00:00.0,CLOSED
16030,2013-11-03 00:00:00.0,PENDING_PAYMENT
16031,2013-11-03 00:00:00.0,CLOSED
16032,2013-11-03 00:00:00.0,PENDING
16033,2013-11-03 00:00:00.0,PROCESSING
16034,2013-11-03 00:00:00.0,PENDING
16035,2013-11-03 00:00:00.0,COMPLETE
16036,2013-11-03 00:00:00.0,PENDING
16037,2013-11-03 00:00:00.0,COMPLETE
16038,2013-11-03 00:00:00.0,COMPLETE
16039,2013-11-03 00:00:00.0,CLOSED
16040,2013-11-03 00:00:00.0,COMPLETE
16041,2013-11-03 00:00:00.0,COMPLETE
16042,2013-11-03 00:00:00.0,COMPLETE
16043,2013-11-03 00:00:00.0,COMPLETE
16044,2013-11-03 00:00:00.0,ON_HOLD
16045,2013-11-03 00:00:00.0,PENDING_PAYMENT
16046,2013-11-03 00:00:00.0,PROCESSING
16047,2013-11-03 00:00:00.0,PROCESSING
16048,2013-11-03 00:00:00.0,PENDING_PAYMENT
16049,2013-11-03 00:00:00.0,COMPLETE
16050,2013-11-03 00:00:00.0,COMPLETE
16051,2013-11-03 00:00:00.0,PROCESSING
16052,2013-11-03 00:00:00.0,PENDING_PAYMENT
16053,2013-11-03 00:00:00.0,COMPLETE
16054,2013-11-03 00:00:00.0,COMPLETE
16055,2013-11-03 00:00:00.0,COMPLETE
16056,2013-11-03 00:00:00.0,PENDING_PAYMENT
16057,2013-11-03 00:00:00.0,PENDING
16058,2013-11-03 00:00:00.0,CLOSED
16059,2013-11-03 00:00:00.0,CLOSED
16060,2013-11-03 00:00:00.0,CLOSED
16061,2013-11-03 00:00:00.0,CLOSED
16062,2013-11-03 00:00:00.0,COMPLETE
16063,2013-11-03 00:00:00.0,PROCESSING
16064,2013-11-03 00:00:00.0,COMPLETE
16065,2013-11-03 00:00:00.0,COMPLETE
16066,2013-11-03 00:00:00.0,CLOSED
16067,2013-11-03 00:00:00.0,PENDING_PAYMENT
16068,2013-11-03 00:00:00.0,COMPLETE
16069,2013-11-03 00:00:00.0,PENDING
16070,2013-11-03 00:00:00.0,COMPLETE
16071,2013-11-03 00:00:00.0,PENDING
16072,2013-11-03 00:00:00.0,PENDING_PAYMENT
16073,2013-11-03 00:00:00.0,PROCESSING
16074,2013-11-03 00:00:00.0,PENDING_PAYMENT
16075,2013-11-03 00:00:00.0,SUSPECTED_FRAUD
16076,2013-11-03 00:00:00.0,CANCELED
16077,2013-11-03 00:00:00.0,CLOSED
16078,2013-11-03 00:00:00.0,PENDING_PAYMENT
16079,2013-11-04 00:00:00.0,PENDING_PAYMENT
16080,2013-11-04 00:00:00.0,COMPLETE
16081,2013-11-04 00:00:00.0,PENDING_PAYMENT
16082,2013-11-04 00:00:00.0,COMPLETE
16083,2013-11-04 00:00:00.0,COMPLETE
16084,2013-11-04 00:00:00.0,COMPLETE
16085,2013-11-04 00:00:00.0,PENDING
16086,2013-11-04 00:00:00.0,PENDING
16087,2013-11-04 00:00:00.0,CLOSED
16088,2013-11-04 00:00:00.0,PENDING
16089,2013-11-04 00:00:00.0,CLOSED
16090,2013-11-04 00:00:00.0,COMPLETE
16091,2013-11-04 00:00:00.0,COMPLETE
16092,2013-11-04 00:00:00.0,PENDING
16093,2013-11-04 00:00:00.0,COMPLETE
16094,2013-11-04 00:00:00.0,PENDING_PAYMENT
16095,2013-11-04 00:00:00.0,CLOSED
16096,2013-11-04 00:00:00.0,CLOSED
16097,2013-11-04 00:00:00.0,PENDING
16098,2013-11-04 00:00:00.0,COMPLETE
16099,2013-11-04 00:00:00.0,PROCESSING
16100,2013-11-04 00:00:00.0,PENDING_PAYMENT
16101,2013-11-04 00:00:00.0,CLOSED
16102,2013-11-04 00:00:00.0,PENDING
16103,2013-11-04 00:00:00.0,PENDING_PAYMENT
16104,2013-11-04 00:00:00.0,PENDING_PAYMENT
16105,2013-11-04 00:00:00.0,COMPLETE
16106,2013-11-04 00:00:00.0,CANCELED
16107,2013-11-04 00:00:00.0,PROCESSING
16108,2013-11-04 00:00:00.0,COMPLETE
16109,2013-11-04 00:00:00.0,PENDING_PAYMENT
16110,2013-11-04 00:00:00.0,PROCESSING
16111,2013-11-04 00:00:00.0,PENDING_PAYMENT
16112,2013-11-04 00:00:00.0,PROCESSING
16113,2013-11-04 00:00:00.0,ON_HOLD
16114,2013-11-04 00:00:00.0,ON_HOLD
16115,2013-11-04 00:00:00.0,PROCESSING
16116,2013-11-04 00:00:00.0,PROCESSING
16117,2013-11-04 00:00:00.0,COMPLETE
16118,2013-11-04 00:00:00.0,COMPLETE
16119,2013-11-04 00:00:00.0,PENDING
16120,2013-11-04 00:00:00.0,SUSPECTED_FRAUD
16121,2013-11-04 00:00:00.0,CLOSED
16122,2013-11-04 00:00:00.0,CLOSED
16123,2013-11-04 00:00:00.0,PROCESSING
16124,2013-11-04 00:00:00.0,CLOSED
16125,2013-11-04 00:00:00.0,CLOSED
16126,2013-11-04 00:00:00.0,COMPLETE
16127,2013-11-04 00:00:00.0,COMPLETE
16128,2013-11-04 00:00:00.0,COMPLETE
16129,2013-11-04 00:00:00.0,PENDING_PAYMENT
16130,2013-11-04 00:00:00.0,PENDING_PAYMENT
16131,2013-11-04 00:00:00.0,COMPLETE
16132,2013-11-04 00:00:00.0,COMPLETE
16133,2013-11-04 00:00:00.0,CANCELED
16134,2013-11-04 00:00:00.0,PENDING
16135,2013-11-04 00:00:00.0,PROCESSING
16136,2013-11-04 00:00:00.0,COMPLETE
16137,2013-11-04 00:00:00.0,COMPLETE
16138,2013-11-04 00:00:00.0,COMPLETE
16139,2013-11-04 00:00:00.0,CLOSED
16140,2013-11-04 00:00:00.0,COMPLETE
16141,2013-11-04 00:00:00.0,COMPLETE
16142,2013-11-04 00:00:00.0,PENDING
16143,2013-11-04 00:00:00.0,CLOSED
16144,2013-11-04 00:00:00.0,COMPLETE
16145,2013-11-04 00:00:00.0,CLOSED
16146,2013-11-04 00:00:00.0,PROCESSING
16147,2013-11-04 00:00:00.0,COMPLETE
16148,2013-11-04 00:00:00.0,PENDING_PAYMENT
16149,2013-11-04 00:00:00.0,PENDING_PAYMENT
16150,2013-11-04 00:00:00.0,PROCESSING
16151,2013-11-04 00:00:00.0,CLOSED
16152,2013-11-04 00:00:00.0,PENDING_PAYMENT
16153,2013-11-04 00:00:00.0,PENDING
16154,2013-11-04 00:00:00.0,PENDING
16155,2013-11-04 00:00:00.0,COMPLETE
16156,2013-11-04 00:00:00.0,PROCESSING
16157,2013-11-04 00:00:00.0,PENDING_PAYMENT
16158,2013-11-04 00:00:00.0,PENDING
16159,2013-11-04 00:00:00.0,ON_HOLD
16160,2013-11-04 00:00:00.0,PENDING
16161,2013-11-04 00:00:00.0,PENDING_PAYMENT
16162,2013-11-04 00:00:00.0,CLOSED
16163,2013-11-04 00:00:00.0,CLOSED
16164,2013-11-04 00:00:00.0,PROCESSING
16165,2013-11-04 00:00:00.0,COMPLETE
16166,2013-11-04 00:00:00.0,PROCESSING
16167,2013-11-04 00:00:00.0,PENDING_PAYMENT
16168,2013-11-04 00:00:00.0,PROCESSING
16169,2013-11-04 00:00:00.0,COMPLETE
16170,2013-11-04 00:00:00.0,COMPLETE
16171,2013-11-04 00:00:00.0,PENDING_PAYMENT
16172,2013-11-04 00:00:00.0,PENDING_PAYMENT
16173,2013-11-04 00:00:00.0,COMPLETE
16174,2013-11-04 00:00:00.0,PENDING
16175,2013-11-04 00:00:00.0,PENDING_PAYMENT
16176,2013-11-04 00:00:00.0,COMPLETE
16177,2013-11-04 00:00:00.0,PENDING_PAYMENT
16178,2013-11-04 00:00:00.0,COMPLETE
16179,2013-11-04 00:00:00.0,PENDING
16180,2013-11-04 00:00:00.0,PENDING_PAYMENT
16181,2013-11-04 00:00:00.0,PENDING_PAYMENT
16182,2013-11-04 00:00:00.0,CLOSED
16183,2013-11-04 00:00:00.0,PENDING_PAYMENT
16184,2013-11-04 00:00:00.0,CLOSED
16185,2013-11-04 00:00:00.0,PENDING
16186,2013-11-04 00:00:00.0,CLOSED
16187,2013-11-04 00:00:00.0,PAYMENT_REVIEW
16188,2013-11-04 00:00:00.0,COMPLETE
16189,2013-11-04 00:00:00.0,CLOSED
16190,2013-11-04 00:00:00.0,COMPLETE
16191,2013-11-04 00:00:00.0,PROCESSING
16192,2013-11-04 00:00:00.0,COMPLETE
16193,2013-11-04 00:00:00.0,SUSPECTED_FRAUD
16194,2013-11-04 00:00:00.0,PENDING
16195,2013-11-04 00:00:00.0,PENDING_PAYMENT
16196,2013-11-04 00:00:00.0,PENDING_PAYMENT
16197,2013-11-04 00:00:00.0,CLOSED
16198,2013-11-04 00:00:00.0,COMPLETE
16199,2013-11-04 00:00:00.0,PENDING
16200,2013-11-04 00:00:00.0,PENDING
16201,2013-11-04 00:00:00.0,PENDING_PAYMENT
16202,2013-11-04 00:00:00.0,ON_HOLD
16203,2013-11-04 00:00:00.0,PENDING_PAYMENT
16204,2013-11-04 00:00:00.0,PENDING
16205,2013-11-04 00:00:00.0,COMPLETE
16206,2013-11-04 00:00:00.0,COMPLETE
16207,2013-11-04 00:00:00.0,COMPLETE
16208,2013-11-04 00:00:00.0,COMPLETE
16209,2013-11-04 00:00:00.0,CLOSED
16210,2013-11-04 00:00:00.0,COMPLETE
16211,2013-11-04 00:00:00.0,COMPLETE
16212,2013-11-04 00:00:00.0,PENDING_PAYMENT
16213,2013-11-04 00:00:00.0,COMPLETE
16214,2013-11-04 00:00:00.0,COMPLETE
16215,2013-11-04 00:00:00.0,COMPLETE
16216,2013-11-04 00:00:00.0,CLOSED
16217,2013-11-04 00:00:00.0,COMPLETE
16218,2013-11-04 00:00:00.0,COMPLETE
16219,2013-11-04 00:00:00.0,ON_HOLD
16220,2013-11-04 00:00:00.0,CLOSED
16221,2013-11-04 00:00:00.0,COMPLETE
16222,2013-11-04 00:00:00.0,CLOSED
16223,2013-11-04 00:00:00.0,PENDING_PAYMENT
16224,2013-11-04 00:00:00.0,PENDING_PAYMENT
16225,2013-11-04 00:00:00.0,PENDING_PAYMENT
16226,2013-11-04 00:00:00.0,COMPLETE
16227,2013-11-04 00:00:00.0,PENDING
16228,2013-11-04 00:00:00.0,COMPLETE
16229,2013-11-04 00:00:00.0,COMPLETE
16230,2013-11-04 00:00:00.0,PENDING
