51098,2014-06-10 00:00:00.0,CLOSED
51099,2014-06-10 00:00:00.0,PENDING
51100,2014-06-10 00:00:00.0,PENDING
51101,2014-06-10 00:00:00.0,PROCESSING
51102,2014-06-10 00:00:00.0,PENDING_PAYMENT
51103,2014-06-10 00:00:00.0,COMPLETE
51104,2014-06-10 00:00:00.0,ON_HOLD
51105,2014-06-10 00:00:00.0,CLOSED
51106,2014-06-10 00:00:00.0,PENDING_PAYMENT
51107,2014-06-10 00:00:00.0,SUSPECTED_FRAUD
51108,2014-06-10 00:00:00.0,COMPLETE
51109,2014-06-10 00:00:00.0,PAYMENT_REVIEW
51110,2014-06-10 00:00:00.0,PENDING_PAYMENT
51111,2014-06-10 00:00:00.0,PENDING_PAYMENT
51112,2014-06-10 00:00:00.0,PENDING
51113,2014-06-10 00:00:00.0,PROCESSING
51114,2014-06-10 00:00:00.0,PENDING_PAYMENT
51115,2014-06-10 00:00:00.0,CLOSED
51116,2014-06-10 00:00:00.0,COMPLETE
51117,2014-06-10 00:00:00.0,PENDING
51118,2014-06-10 00:00:00.0,ON_HOLD
51119,2014-06-10 00:00:00.0,COMPLETE
51120,2014-06-10 00:00:00.0,SUSPECTED_FRAUD
51121,2014-06-10 00:00:00.0,ON_HOLD
51122,2014-06-10 00:00:00.0,CLOSED
51123,2014-06-10 00:00:00.0,PROCESSING
51124,2014-06-10 00:00:00.0,PENDING_PAYMENT
51125,2014-06-10 00:00:00.0,SUSPECTED_FRAUD
51126,2014-06-10 00:00:00.0,COMPLETE
51127,2014-06-10 00:00:00.0,COMPLETE
51128,2014-06-10 00:00:00.0,COMPLETE
51129,2014-06-10 00:00:00.0,PENDING_PAYMENT
51130,2014-06-10 00:00:00.0,COMPLETE
51131,2014-06-10 00:00:00.0,COMPLETE
51132,2014-06-10 00:00:00.0,CLOSED
51133,2014-06-10 00:00:00.0,COMPLETE
51134,2014-06-10 00:00:00.0,PROCESSING
51135,2014-06-10 00:00:00.0,ON_HOLD
51136,2014-06-10 00:00:00.0,PROCESSING
51137,2014-06-10 00:00:00.0,CANCELED
51138,2014-06-10 00:00:00.0,PROCESSING
51139,2014-06-10 00:00:00.0,COMPLETE
51140,2014-06-10 00:00:00.0,PENDING_PAYMENT
51141,2014-06-10 00:00:00.0,COMPLETE
51142,2014-06-10 00:00:00.0,COMPLETE
51143,2014-06-10 00:00:00.0,COMPLETE
51144,2014-06-10 00:00:00.0,CLOSED
51145,2014-06-10 00:00:00.0,PENDING
51146,2014-06-10 00:00:00.0,ON_HOLD
51147,2014-06-10 00:00:00.0,COMPLETE
51148,2014-06-10 00:00:00.0,PENDING
51149,2014-06-10 00:00:00.0,PAYMENT_REVIEW
51150,2014-06-10 00:00:00.0,COMPLETE
51151,2014-06-10 00:00:00.0,PENDING
51152,2014-06-10 00:00:00.0,PROCESSING
51153,2014-06-10 00:00:00.0,PENDING_PAYMENT
51154,2014-06-10 00:00:00.0,PENDING_PAYMENT
51155,2014-06-10 00:00:00.0,CLOSED
51156,2014-06-10 00:00:00.0,COMPLETE
51157,2014-06-10 00:00:00.0,CLOSED
51158,2014-06-10 00:00:00.0,COMPLETE
51159,2014-06-10 00:00:00.0,COMPLETE
51160,2014-06-10 00:00:00.0,PENDING_PAYMENT
51161,2014-06-10 00:00:00.0,PENDING_PAYMENT
51162,2014-06-10 00:00:00.0,COMPLETE
51163,2014-06-10 00:00:00.0,PENDING_PAYMENT
51164,2014-06-10 00:00:00.0,COMPLETE
51165,2014-06-10 00:00:00.0,COMPLETE
51166,2014-06-10 00:00:00.0,COMPLETE
51167,2014-06-10 00:00:00.0,PENDING_PAYMENT
51168,2014-06-10 00:00:00.0,CANCELED
51169,2014-06-10 00:00:00.0,PROCESSING
51170,2014-06-10 00:00:00.0,ON_HOLD
51171,2014-06-10 00:00:00.0,PROCESSING
51172,2014-06-10 00:00:00.0,PENDING
51173,2014-06-10 00:00:00.0,CLOSED
51174,2014-06-10 00:00:00.0,COMPLETE
51175,2014-06-10 00:00:00.0,CLOSED
51176,2014-06-10 00:00:00.0,PENDING_PAYMENT
51177,2014-06-10 00:00:00.0,CANCELED
51178,2014-06-10 00:00:00.0,SUSPECTED_FRAUD
51179,2014-06-10 00:00:00.0,ON_HOLD
51180,2014-06-10 00:00:00.0,PENDING_PAYMENT
51181,2014-06-10 00:00:00.0,COMPLETE
51182,2014-06-10 00:00:00.0,ON_HOLD
51183,2014-06-10 00:00:00.0,PENDING
51184,2014-06-10 00:00:00.0,PENDING_PAYMENT
51185,2014-06-10 00:00:00.0,ON_HOLD
51186,2014-06-10 00:00:00.0,CLOSED
51187,2014-06-10 00:00:00.0,PENDING_PAYMENT
51188,2014-06-10 00:00:00.0,PENDING_PAYMENT
51189,2014-06-10 00:00:00.0,CLOSED
51190,2014-06-10 00:00:00.0,PENDING_PAYMENT
51191,2014-06-10 00:00:00.0,PROCESSING
51192,2014-06-10 00:00:00.0,CLOSED
51193,2014-06-10 00:00:00.0,PENDING_PAYMENT
51194,2014-06-10 00:00:00.0,PENDING
51195,2014-06-10 00:00:00.0,COMPLETE
51196,2014-06-10 00:00:00.0,COMPLETE
51197,2014-06-10 00:00:00.0,ON_HOLD
51198,2014-06-10 00:00:00.0,ON_HOLD
51199,2014-06-10 00:00:00.0,COMPLETE
51200,2014-06-10 00:00:00.0,PENDING_PAYMENT
51201,2014-06-10 00:00:00.0,CLOSED
51202,2014-06-10 00:00:00.0,COMPLETE
51203,2014-06-11 00:00:00.0,PENDING_PAYMENT
51204,2014-06-11 00:00:00.0,PENDING_PAYMENT
51205,2014-06-11 00:00:00.0,PENDING_PAYMENT
51206,2014-06-11 00:00:00.0,PENDING_PAYMENT
51207,2014-06-11 00:00:00.0,PENDING_PAYMENT
51208,2014-06-11 00:00:00.0,COMPLETE
51209,2014-06-11 00:00:00.0,COMPLETE
51210,2014-06-11 00:00:00.0,ON_HOLD
51211,2014-06-11 00:00:00.0,CLOSED
51212,2014-06-11 00:00:00.0,COMPLETE
51213,2014-06-11 00:00:00.0,ON_HOLD
51214,2014-06-11 00:00:00.0,PENDING
51215,2014-06-11 00:00:00.0,SUSPECTED_FRAUD
51216,2014-06-11 00:00:00.0,COMPLETE
51217,2014-06-11 00:00:00.0,CLOSED
51218,2014-06-11 00:00:00.0,PENDING
51219,2014-06-11 00:00:00.0,COMPLETE
51220,2014-06-11 00:00:00.0,COMPLETE
51221,2014-06-11 00:00:00.0,PENDING_PAYMENT
51222,2014-06-11 00:00:00.0,COMPLETE
51223,2014-06-11 00:00:00.0,PENDING
51224,2014-06-11 00:00:00.0,PROCESSING
51225,2014-06-11 00:00:00.0,COMPLETE
51226,2014-06-11 00:00:00.0,PENDING_PAYMENT
51227,2014-06-11 00:00:00.0,COMPLETE
51228,2014-06-11 00:00:00.0,PENDING_PAYMENT
51229,2014-06-11 00:00:00.0,PENDING_PAYMENT
51230,2014-06-11 00:00:00.0,COMPLETE
51231,2014-06-11 00:00:00.0,CLOSED
51232,2014-06-11 00:00:00.0,COMPLETE
51233,2014-06-11 00:00:00.0,PROCESSING
51234,2014-06-11 00:00:00.0,ON_HOLD
51235,2014-06-11 00:00:00.0,PENDING_PAYMENT
51236,2014-06-11 00:00:00.0,COMPLETE
51237,2014-06-11 00:00:00.0,CLOSED
51238,2014-06-11 00:00:00.0,COMPLETE
51239,2014-06-11 00:00:00.0,PAYMENT_REVIEW
51240,2014-06-11 00:00:00.0,PENDING_PAYMENT
51241,2014-06-11 00:00:00.0,COMPLETE
51242,2014-06-11 00:00:00.0,COMPLETE
51243,2014-06-11 00:00:00.0,PROCESSING
51244,2014-06-11 00:00:00.0,COMPLETE
51245,2014-06-11 00:00:00.0,PENDING
51246,2014-06-11 00:00:00.0,COMPLETE
51247,2014-06-11 00:00:00.0,PENDING_PAYMENT
51248,2014-06-11 00:00:00.0,SUSPECTED_FRAUD
51249,2014-06-11 00:00:00.0,COMPLETE
51250,2014-06-11 00:00:00.0,PENDING_PAYMENT
51251,2014-06-11 00:00:00.0,CLOSED
51252,2014-06-11 00:00:00.0,PENDING_PAYMENT
51253,2014-06-11 00:00:00.0,PENDING_PAYMENT
51254,2014-06-11 00:00:00.0,PENDING_PAYMENT
51255,2014-06-11 00:00:00.0,PENDING_PAYMENT
51256,2014-06-11 00:00:00.0,COMPLETE
51257,2014-06-11 00:00:00.0,PROCESSING
51258,2014-06-11 00:00:00.0,COMPLETE
51259,2014-06-11 00:00:00.0,COMPLETE
51260,2014-06-11 00:00:00.0,COMPLETE
51261,2014-06-11 00:00:00.0,COMPLETE
51262,2014-06-11 00:00:00.0,PROCESSING
51263,2014-06-11 00:00:00.0,CLOSED
51264,2014-06-11 00:00:00.0,PENDING_PAYMENT
51265,2014-06-11 00:00:00.0,ON_HOLD
51266,2014-06-11 00:00:00.0,PENDING
51267,2014-06-11 00:00:00.0,PENDING
51268,2014-06-11 00:00:00.0,PENDING
51269,2014-06-11 00:00:00.0,COMPLETE
51270,2014-06-11 00:00:00.0,PENDING
51271,2014-06-11 00:00:00.0,PENDING_PAYMENT
51272,2014-06-11 00:00:00.0,PENDING
51273,2014-06-11 00:00:00.0,PENDING_PAYMENT
51274,2014-06-11 00:00:00.0,CLOSED
51275,2014-06-11 00:00:00.0,CLOSED
51276,2014-06-11 00:00:00.0,PENDING_PAYMENT
51277,2014-06-11 00:00:00.0,COMPLETE
51278,2014-06-11 00:00:00.0,COMPLETE
51279,2014-06-11 00:00:00.0,PENDING_PAYMENT
51280,2014-06-11 00:00:00.0,COMPLETE
51281,2014-06-11 00:00:00.0,PENDING
51282,2014-06-11 00:00:00.0,PENDING
51283,2014-06-11 00:00:00.0,CANCELED
51284,2014-06-11 00:00:00.0,PENDING
51285,2014-06-11 00:00:00.0,COMPLETE
51286,2014-06-11 00:00:00.0,PENDING
51287,2014-06-11 00:00:00.0,COMPLETE
51288,2014-06-11 00:00:00.0,PENDING_PAYMENT
51289,2014-06-11 00:00:00.0,ON_HOLD
51290,2014-06-12 00:00:00.0,COMPLETE
51291,2014-06-12 00:00:00.0,COMPLETE
51292,2014-06-12 00:00:00.0,CLOSED
51293,2014-06-12 00:00:00.0,COMPLETE
51294,2014-06-12 00:00:00.0,PENDING
51295,2014-06-12 00:00:00.0,PROCESSING
51296,2014-06-12 00:00:00.0,COMPLETE
51297,2014-06-12 00:00:00.0,PENDING
51298,2014-06-12 00:00:00.0,PENDING_PAYMENT
51299,2014-06-12 00:00:00.0,PROCESSING
51300,2014-06-12 00:00:00.0,CANCELED
51301,2014-06-12 00:00:00.0,ON_HOLD
51302,2014-06-12 00:00:00.0,PAYMENT_REVIEW
51303,2014-06-12 00:00:00.0,COMPLETE
51304,2014-06-12 00:00:00.0,PAYMENT_REVIEW
51305,2014-06-12 00:00:00.0,PROCESSING
51306,2014-06-12 00:00:00.0,CLOSED
51307,2014-06-12 00:00:00.0,PROCESSING
51308,2014-06-12 00:00:00.0,COMPLETE
51309,2014-06-12 00:00:00.0,PROCESSING
51310,2014-06-12 00:00:00.0,CLOSED
51311,2014-06-12 00:00:00.0,COMPLETE
51312,2014-06-12 00:00:00.0,ON_HOLD
51313,2014-06-12 00:00:00.0,PROCESSING
51314,2014-06-12 00:00:00.0,COMPLETE
51315,2014-06-12 00:00:00.0,PENDING_PAYMENT
51316,2014-06-12 00:00:00.0,CLOSED
51317,2014-06-12 00:00:00.0,PROCESSING
51318,2014-06-12 00:00:00.0,PENDING_PAYMENT
51319,2014-06-12 00:00:00.0,PROCESSING
51320,2014-06-12 00:00:00.0,CLOSED
51321,2014-06-12 00:00:00.0,ON_HOLD
51322,2014-06-12 00:00:00.0,PENDING
51323,2014-06-12 00:00:00.0,PENDING
51324,2014-06-12 00:00:00.0,COMPLETE
51325,2014-06-12 00:00:00.0,PENDING
51326,2014-06-12 00:00:00.0,PENDING_PAYMENT
51327,2014-06-12 00:00:00.0,PENDING
51328,2014-06-12 00:00:00.0,PENDING_PAYMENT
51329,2014-06-12 00:00:00.0,PROCESSING
51330,2014-06-12 00:00:00.0,COMPLETE
51331,2014-06-12 00:00:00.0,COMPLETE
51332,2014-06-12 00:00:00.0,CLOSED
51333,2014-06-12 00:00:00.0,COMPLETE
51334,2014-06-12 00:00:00.0,CLOSED
51335,2014-06-12 00:00:00.0,COMPLETE
51336,2014-06-12 00:00:00.0,PENDING_PAYMENT
51337,2014-06-12 00:00:00.0,COMPLETE
51338,2014-06-12 00:00:00.0,COMPLETE
51339,2014-06-12 00:00:00.0,PENDING
51340,2014-06-12 00:00:00.0,PROCESSING
51341,2014-06-12 00:00:00.0,PENDING
51342,2014-06-12 00:00:00.0,COMPLETE
51343,2014-06-12 00:00:00.0,COMPLETE
51344,2014-06-12 00:00:00.0,COMPLETE
51345,2014-06-12 00:00:00.0,COMPLETE
51346,2014-06-12 00:00:00.0,PENDING
51347,2014-06-12 00:00:00.0,COMPLETE
51348,2014-06-12 00:00:00.0,PENDING_PAYMENT
51349,2014-06-12 00:00:00.0,COMPLETE
51350,2014-06-12 00:00:00.0,PENDING_PAYMENT
51351,2014-06-12 00:00:00.0,ON_HOLD
51352,2014-06-12 00:00:00.0,COMPLETE
51353,2014-06-12 00:00:00.0,PENDING_PAYMENT
51354,2014-06-12 00:00:00.0,COMPLETE
51355,2014-06-12 00:00:00.0,COMPLETE
51356,2014-06-12 00:00:00.0,PENDING_PAYMENT
51357,2014-06-12 00:00:00.0,PENDING_PAYMENT
51358,2014-06-12 00:00:00.0,CANCELED
51359,2014-06-12 00:00:00.0,PENDING_PAYMENT
51360,2014-06-12 00:00:00.0,PENDING_PAYMENT
51361,2014-06-12 00:00:00.0,ON_HOLD
51362,2014-06-12 00:00:00.0,PENDING_PAYMENT
51363,2014-06-12 00:00:00.0,CLOSED
51364,2014-06-12 00:00:00.0,COMPLETE
51365,2014-06-12 00:00:00.0,COMPLETE
51366,2014-06-12 00:00:00.0,CLOSED
51367,2014-06-12 00:00:00.0,PENDING_PAYMENT
51368,2014-06-12 00:00:00.0,PROCESSING
51369,2014-06-12 00:00:00.0,CLOSED
51370,2014-06-12 00:00:00.0,COMPLETE
51371,2014-06-12 00:00:00.0,PENDING
51372,2014-06-12 00:00:00.0,COMPLETE
51373,2014-06-12 00:00:00.0,COMPLETE
51374,2014-06-12 00:00:00.0,PROCESSING
51375,2014-06-12 00:00:00.0,PENDING
51376,2014-06-12 00:00:00.0,COMPLETE
51377,2014-06-12 00:00:00.0,COMPLETE
51378,2014-06-12 00:00:00.0,COMPLETE
51379,2014-06-12 00:00:00.0,COMPLETE
51380,2014-06-12 00:00:00.0,COMPLETE
51381,2014-06-12 00:00:00.0,PENDING_PAYMENT
51382,2014-06-12 00:00:00.0,PENDING_PAYMENT
51383,2014-06-12 00:00:00.0,COMPLETE
51384,2014-06-12 00:00:00.0,COMPLETE
51385,2014-06-12 00:00:00.0,CLOSED
51386,2014-06-12 00:00:00.0,CLOSED
51387,2014-06-12 00:00:00.0,COMPLETE
51388,2014-06-12 00:00:00.0,PENDING_PAYMENT
51389,2014-06-12 00:00:00.0,COMPLETE
51390,2014-06-12 00:00:00.0,PENDING_PAYMENT
51391,2014-06-12 00:00:00.0,PENDING_PAYMENT
51392,2014-06-12 00:00:00.0,CLOSED
51393,2014-06-12 00:00:00.0,CLOSED
51394,2014-06-12 00:00:00.0,CLOSED
51395,2014-06-12 00:00:00.0,COMPLETE
51396,2014-06-12 00:00:00.0,PROCESSING
51397,2014-06-12 00:00:00.0,COMPLETE
51398,2014-06-12 00:00:00.0,COMPLETE
51399,2014-06-12 00:00:00.0,PENDING_PAYMENT
51400,2014-06-12 00:00:00.0,COMPLETE
51401,2014-06-12 00:00:00.0,COMPLETE
51402,2014-06-12 00:00:00.0,PENDING_PAYMENT
51403,2014-06-12 00:00:00.0,COMPLETE
51404,2014-06-12 00:00:00.0,COMPLETE
51405,2014-06-12 00:00:00.0,ON_HOLD
51406,2014-06-12 00:00:00.0,PENDING
51407,2014-06-12 00:00:00.0,PROCESSING
51408,2014-06-12 00:00:00.0,COMPLETE
51409,2014-06-12 00:00:00.0,PENDING
51410,2014-06-12 00:00:00.0,PENDING_PAYMENT
51411,2014-06-12 00:00:00.0,COMPLETE
51412,2014-06-12 00:00:00.0,PENDING_PAYMENT
51413,2014-06-12 00:00:00.0,PENDING_PAYMENT
51414,2014-06-13 00:00:00.0,COMPLETE
51415,2014-06-13 00:00:00.0,PENDING
51416,2014-06-13 00:00:00.0,SUSPECTED_FRAUD
51417,2014-06-13 00:00:00.0,PROCESSING
51418,2014-06-13 00:00:00.0,PENDING
51419,2014-06-13 00:00:00.0,PENDING
51420,2014-06-13 00:00:00.0,PENDING_PAYMENT
51421,2014-06-13 00:00:00.0,PENDING
51422,2014-06-13 00:00:00.0,COMPLETE
51423,2014-06-13 00:00:00.0,CLOSED
51424,2014-06-13 00:00:00.0,ON_HOLD
51425,2014-06-13 00:00:00.0,COMPLETE
51426,2014-06-13 00:00:00.0,PENDING
51427,2014-06-13 00:00:00.0,ON_HOLD
51428,2014-06-13 00:00:00.0,PENDING_PAYMENT
51429,2014-06-13 00:00:00.0,PENDING_PAYMENT
51430,2014-06-13 00:00:00.0,CLOSED
51431,2014-06-13 00:00:00.0,PENDING_PAYMENT
51432,2014-06-13 00:00:00.0,COMPLETE
51433,2014-06-13 00:00:00.0,CLOSED
51434,2014-06-13 00:00:00.0,PENDING_PAYMENT
51435,2014-06-13 00:00:00.0,PENDING_PAYMENT
51436,2014-06-13 00:00:00.0,PENDING_PAYMENT
51437,2014-06-13 00:00:00.0,PROCESSING
51438,2014-06-13 00:00:00.0,PENDING_PAYMENT
51439,2014-06-13 00:00:00.0,COMPLETE
51440,2014-06-13 00:00:00.0,PROCESSING
51441,2014-06-13 00:00:00.0,CLOSED
51442,2014-06-13 00:00:00.0,CLOSED
51443,2014-06-13 00:00:00.0,PENDING
51444,2014-06-13 00:00:00.0,COMPLETE
51445,2014-06-13 00:00:00.0,COMPLETE
51446,2014-06-13 00:00:00.0,COMPLETE
51447,2014-06-13 00:00:00.0,CLOSED
51448,2014-06-13 00:00:00.0,PENDING_PAYMENT
51449,2014-06-13 00:00:00.0,PENDING_PAYMENT
51450,2014-06-13 00:00:00.0,PENDING_PAYMENT
51451,2014-06-13 00:00:00.0,COMPLETE
51452,2014-06-13 00:00:00.0,PENDING_PAYMENT
51453,2014-06-13 00:00:00.0,PENDING_PAYMENT
51454,2014-06-13 00:00:00.0,PENDING_PAYMENT
51455,2014-06-13 00:00:00.0,CLOSED
51456,2014-06-13 00:00:00.0,PENDING_PAYMENT
51457,2014-06-13 00:00:00.0,PROCESSING
51458,2014-06-13 00:00:00.0,PENDING_PAYMENT
51459,2014-06-13 00:00:00.0,PENDING_PAYMENT
51460,2014-06-13 00:00:00.0,COMPLETE
51461,2014-06-13 00:00:00.0,PENDING_PAYMENT
51462,2014-06-13 00:00:00.0,PENDING
51463,2014-06-13 00:00:00.0,COMPLETE
51464,2014-06-13 00:00:00.0,PROCESSING
51465,2014-06-13 00:00:00.0,PENDING_PAYMENT
51466,2014-06-13 00:00:00.0,PENDING
51467,2014-06-13 00:00:00.0,PENDING
51468,2014-06-13 00:00:00.0,PENDING_PAYMENT
51469,2014-06-13 00:00:00.0,PENDING_PAYMENT
51470,2014-06-13 00:00:00.0,COMPLETE
51471,2014-06-13 00:00:00.0,COMPLETE
51472,2014-06-13 00:00:00.0,CLOSED
51473,2014-06-13 00:00:00.0,PENDING_PAYMENT
51474,2014-06-13 00:00:00.0,COMPLETE
51475,2014-06-13 00:00:00.0,COMPLETE
51476,2014-06-13 00:00:00.0,PENDING
51477,2014-06-13 00:00:00.0,COMPLETE
51478,2014-06-13 00:00:00.0,PROCESSING
51479,2014-06-13 00:00:00.0,PENDING_PAYMENT
51480,2014-06-13 00:00:00.0,ON_HOLD
51481,2014-06-13 00:00:00.0,COMPLETE
51482,2014-06-13 00:00:00.0,PENDING
51483,2014-06-13 00:00:00.0,PENDING_PAYMENT
51484,2014-06-13 00:00:00.0,CLOSED
51485,2014-06-13 00:00:00.0,PENDING_PAYMENT
51486,2014-06-13 00:00:00.0,COMPLETE
51487,2014-06-13 00:00:00.0,PENDING_PAYMENT
51488,2014-06-13 00:00:00.0,COMPLETE
51489,2014-06-13 00:00:00.0,PROCESSING
51490,2014-06-13 00:00:00.0,CLOSED
51491,2014-06-13 00:00:00.0,PROCESSING
51492,2014-06-13 00:00:00.0,CANCELED
51493,2014-06-13 00:00:00.0,PENDING_PAYMENT
51494,2014-06-13 00:00:00.0,COMPLETE
51495,2014-06-13 00:00:00.0,COMPLETE
51496,2014-06-13 00:00:00.0,PROCESSING
51497,2014-06-13 00:00:00.0,PENDING
51498,2014-06-13 00:00:00.0,COMPLETE
51499,2014-06-13 00:00:00.0,PENDING_PAYMENT
51500,2014-06-13 00:00:00.0,PROCESSING
51501,2014-06-13 00:00:00.0,COMPLETE
51502,2014-06-13 00:00:00.0,CLOSED
51503,2014-06-13 00:00:00.0,COMPLETE
51504,2014-06-13 00:00:00.0,COMPLETE
51505,2014-06-13 00:00:00.0,PENDING_PAYMENT
51506,2014-06-13 00:00:00.0,COMPLETE
51507,2014-06-13 00:00:00.0,COMPLETE
51508,2014-06-13 00:00:00.0,CLOSED
51509,2014-06-13 00:00:00.0,PENDING_PAYMENT
51510,2014-06-13 00:00:00.0,COMPLETE
51511,2014-06-13 00:00:00.0,PENDING_PAYMENT
51512,2014-06-13 00:00:00.0,COMPLETE
51513,2014-06-13 00:00:00.0,COMPLETE
51514,2014-06-13 00:00:00.0,PENDING_PAYMENT
51515,2014-06-13 00:00:00.0,PENDING_PAYMENT
51516,2014-06-13 00:00:00.0,CLOSED
51517,2014-06-13 00:00:00.0,SUSPECTED_FRAUD
51518,2014-06-13 00:00:00.0,CANCELED
51519,2014-06-13 00:00:00.0,COMPLETE
51520,2014-06-13 00:00:00.0,SUSPECTED_FRAUD
51521,2014-06-13 00:00:00.0,COMPLETE
51522,2014-06-13 00:00:00.0,PENDING_PAYMENT
51523,2014-06-13 00:00:00.0,CLOSED
51524,2014-06-13 00:00:00.0,COMPLETE
51525,2014-06-13 00:00:00.0,PROCESSING
51526,2014-06-13 00:00:00.0,PROCESSING
51527,2014-06-13 00:00:00.0,PENDING_PAYMENT
51528,2014-06-13 00:00:00.0,COMPLETE
51529,2014-06-13 00:00:00.0,COMPLETE
51530,2014-06-13 00:00:00.0,COMPLETE
51531,2014-06-13 00:00:00.0,COMPLETE
51532,2014-06-13 00:00:00.0,PENDING_PAYMENT
51533,2014-06-13 00:00:00.0,PENDING_PAYMENT
51534,2014-06-13 00:00:00.0,PENDING
51535,2014-06-13 00:00:00.0,PROCESSING
51536,2014-06-13 00:00:00.0,COMPLETE
51537,2014-06-13 00:00:00.0,PENDING_PAYMENT
51538,2014-06-13 00:00:00.0,COMPLETE
51539,2014-06-13 00:00:00.0,PROCESSING
51540,2014-06-13 00:00:00.0,PENDING
51541,2014-06-13 00:00:00.0,CLOSED
51542,2014-06-13 00:00:00.0,PENDING_PAYMENT
51543,2014-06-13 00:00:00.0,PENDING_PAYMENT
51544,2014-06-13 00:00:00.0,PENDING_PAYMENT
51545,2014-06-13 00:00:00.0,COMPLETE
51546,2014-06-13 00:00:00.0,COMPLETE
51547,2014-06-13 00:00:00.0,CLOSED
51548,2014-06-13 00:00:00.0,COMPLETE
51549,2014-06-13 00:00:00.0,PENDING_PAYMENT
51550,2014-06-13 00:00:00.0,PENDING
51551,2014-06-13 00:00:00.0,PENDING_PAYMENT
51552,2014-06-13 00:00:00.0,PROCESSING
51553,2014-06-13 00:00:00.0,COMPLETE
51554,2014-06-13 00:00:00.0,PROCESSING
51555,2014-06-13 00:00:00.0,COMPLETE
51556,2014-06-13 00:00:00.0,COMPLETE
51557,2014-06-13 00:00:00.0,PROCESSING
51558,2014-06-13 00:00:00.0,PENDING
51559,2014-06-13 00:00:00.0,PROCESSING
51560,2014-06-13 00:00:00.0,CLOSED
51561,2014-06-13 00:00:00.0,PENDING
51562,2014-06-13 00:00:00.0,COMPLETE
51563,2014-06-13 00:00:00.0,CLOSED
51564,2014-06-13 00:00:00.0,CLOSED
51565,2014-06-13 00:00:00.0,CLOSED
51566,2014-06-13 00:00:00.0,PENDING_PAYMENT
51567,2014-06-13 00:00:00.0,COMPLETE
51568,2014-06-13 00:00:00.0,COMPLETE
51569,2014-06-13 00:00:00.0,COMPLETE
51570,2014-06-13 00:00:00.0,CLOSED
51571,2014-06-13 00:00:00.0,ON_HOLD
51572,2014-06-13 00:00:00.0,PROCESSING
51573,2014-06-13 00:00:00.0,ON_HOLD
51574,2014-06-13 00:00:00.0,PENDING
51575,2014-06-13 00:00:00.0,CLOSED
51576,2014-06-13 00:00:00.0,ON_HOLD
51577,2014-06-13 00:00:00.0,PROCESSING
51578,2014-06-13 00:00:00.0,CLOSED
51579,2014-06-13 00:00:00.0,ON_HOLD
51580,2014-06-13 00:00:00.0,COMPLETE
51581,2014-06-13 00:00:00.0,COMPLETE
51582,2014-06-13 00:00:00.0,PENDING_PAYMENT
51583,2014-06-13 00:00:00.0,COMPLETE
51584,2014-06-13 00:00:00.0,CLOSED
51585,2014-06-13 00:00:00.0,COMPLETE
51586,2014-06-13 00:00:00.0,COMPLETE
51587,2014-06-13 00:00:00.0,COMPLETE
51588,2014-06-13 00:00:00.0,PENDING_PAYMENT
51589,2014-06-13 00:00:00.0,COMPLETE
51590,2014-06-13 00:00:00.0,PENDING
51591,2014-06-13 00:00:00.0,PROCESSING
51592,2014-06-13 00:00:00.0,COMPLETE
51593,2014-06-13 00:00:00.0,PENDING
51594,2014-06-13 00:00:00.0,CLOSED
51595,2014-06-13 00:00:00.0,PENDING_PAYMENT
51596,2014-06-13 00:00:00.0,PROCESSING
51597,2014-06-13 00:00:00.0,PENDING_PAYMENT
51598,2014-06-13 00:00:00.0,COMPLETE
51599,2014-06-13 00:00:00.0,PENDING
51600,2014-06-13 00:00:00.0,PENDING
51601,2014-06-13 00:00:00.0,PENDING_PAYMENT
51602,2014-06-13 00:00:00.0,COMPLETE
51603,2014-06-13 00:00:00.0,PENDING
51604,2014-06-13 00:00:00.0,COMPLETE
51605,2014-06-13 00:00:00.0,PENDING
51606,2014-06-13 00:00:00.0,COMPLETE
51607,2014-06-13 00:00:00.0,PENDING
51608,2014-06-13 00:00:00.0,ON_HOLD
51609,2014-06-13 00:00:00.0,SUSPECTED_FRAUD
51610,2014-06-13 00:00:00.0,PENDING_PAYMENT
51611,2014-06-13 00:00:00.0,PENDING
51612,2014-06-13 00:00:00.0,COMPLETE
51613,2014-06-13 00:00:00.0,COMPLETE
51614,2014-06-13 00:00:00.0,COMPLETE
51615,2014-06-13 00:00:00.0,PROCESSING
51616,2014-06-13 00:00:00.0,COMPLETE
51617,2014-06-13 00:00:00.0,COMPLETE
51618,2014-06-13 00:00:00.0,CLOSED
51619,2014-06-13 00:00:00.0,PROCESSING
51620,2014-06-13 00:00:00.0,CLOSED
51621,2014-06-13 00:00:00.0,ON_HOLD
51622,2014-06-13 00:00:00.0,COMPLETE
51623,2014-06-13 00:00:00.0,PENDING_PAYMENT
51624,2014-06-13 00:00:00.0,CLOSED
51625,2014-06-13 00:00:00.0,COMPLETE
51626,2014-06-13 00:00:00.0,PENDING_PAYMENT
51627,2014-06-13 00:00:00.0,PROCESSING
51628,2014-06-13 00:00:00.0,PENDING_PAYMENT
51629,2014-06-13 00:00:00.0,SUSPECTED_FRAUD
51630,2014-06-13 00:00:00.0,COMPLETE
51631,2014-06-13 00:00:00.0,PENDING_PAYMENT
51632,2014-06-14 00:00:00.0,COMPLETE
51633,2014-06-14 00:00:00.0,PENDING
51634,2014-06-14 00:00:00.0,COMPLETE
